🚣🏻‍♂	esporte, homem, pele clara, remador, remador: pele clara, remo
🚣🏼‍♂	esporte, homem, pele morena clara, remador, remador: pele morena clara, remo
🚣🏽‍♂	esporte, homem, pele morena, remador, remador: pele morena, remo
🚣🏾‍♂	esporte, homem, pele morena escura, remador, remador: pele morena escura, remo
🚣🏿‍♂	esporte, homem, pele escura, remador, remador: pele escura, remo
🚣🏻‍♀	esporte, mulher, pele clara, remadora, remadora: pele clara, remo
🚣🏼‍♀	esporte, mulher, pele morena clara, remadora, remadora: pele morena clara, remo
🚣🏽‍♀	esporte, mulher, pele morena, remadora, remadora: pele morena, remo
🚣🏾‍♀	esporte, mulher, pele morena escura, remadora, remadora: pele morena escura, remo
🚣🏿‍♀	esporte, mulher, pele escura, remadora, remadora: pele escura, remo
🏊🏻	esporte, nadador, nadador: pele clara, nadar, natação, pele clara
🏊🏼	esporte, nadador, nadador: pele morena clara, nadar, natação, pele morena clara
🏊🏽	esporte, nadador, nadador: pele morena, nadar, natação, pele morena
🏊🏾	esporte, nadador, nadador: pele morena escura, nadar, natação, pele morena escura
🏊🏿	esporte, nadador, nadador: pele escura, nadar, natação, pele escura
🏊🏻‍♂	homem nadando, homem nadando: pele clara, pele clara
🏊🏼‍♂	homem nadando, homem nadando: pele morena clara, pele morena clara
🏊🏽‍♂	homem nadando, homem nadando: pele morena, pele morena
🏊🏾‍♂	homem nadando, homem nadando: pele morena escura, pele morena escura
🏊🏿‍♂	homem nadando, homem nadando: pele escura, pele escura
🏊🏻‍♀	esporte, mulher, nadadora, nadadora: pele clara, natação, pele clara
🏊🏼‍♀	esporte, mulher, nadadora, nadadora: pele morena clara, natação, pele morena clara
🏊🏽‍♀	esporte, mulher, nadadora, nadadora: pele morena, natação, pele morena
🏊🏾‍♀	esporte, mulher, nadadora, nadadora: pele morena escura, natação, pele morena escura
🏊🏿‍♀	esporte, mulher, nadadora, nadadora: pele escura, natação, pele escura
⛹🏻	basquete, bola, esporte, jogador de basquete, jogador de basquete: pele clara, pele clara
⛹🏼	basquete, bola, esporte, jogador de basquete, jogador de basquete: pele morena clara, pele morena clara
⛹🏽	basquete, bola, esporte, jogador de basquete, jogador de basquete: pele morena, pele morena
⛹🏾	basquete, bola, esporte, jogador de basquete, jogador de basquete: pele morena escura, pele morena escura
⛹🏿	basquete, bola, esporte, jogador de basquete, jogador de basquete: pele escura, pele escura
⛹🏻‍♂	basquete, bola, esporte, homem, jogador, jogador: pele clara, jogo, pele clara
⛹🏼‍♂	basquete, bola, esporte, homem, jogador, jogador: pele morena clara, jogo, pele morena clara
⛹🏽‍♂	basquete, bola, esporte, homem, jogador, jogador: pele morena, jogo, pele morena
⛹🏾‍♂	basquete, bola, esporte, homem, jogador, jogador: pele morena escura, jogo, pele morena escura
⛹🏿‍♂	basquete, bola, esporte, homem, jogador, jogador: pele escura, jogo, pele escura
⛹🏻‍♀	basquete, bola, esporte, jogadora, jogadora: pele clara, jogo, mulher, pele clara
⛹🏼‍♀	basquete, bola, esporte, jogadora, jogadora: pele morena clara, jogo, mulher, pele morena clara
⛹🏽‍♀	basquete, bola, esporte, jogadora, jogadora: pele morena, jogo, mulher, pele morena
⛹🏾‍♀	basquete, bola, esporte, jogadora, jogadora: pele morena escura, jogo, mulher, pele morena escura
⛹🏿‍♀	basquete, bola, esporte, jogadora, jogadora: pele escura, jogo, mulher, pele escura
🏋🏻	esporte, força, levantador, levantador de peso, levantador de peso: pele clara, pele clara, peso
🏋🏼	esporte, força, levantador, levantador de peso, levantador de peso: pele morena clara, pele morena clara, peso
🏋🏽	esporte, força, levantador, levantador de peso, levantador de peso: pele morena, pele morena, peso
🏋🏾	esporte, força, levantador, levantador de peso, levantador de peso: pele morena escura, pele morena escura, peso
🏋🏿	esporte, força, levantador, levantador de peso, levantador de peso: pele escura, pele escura, peso
🏋🏻‍♂	esporte, força, homem, homem levantando peso, homem levantando peso: pele clara, levantamento de peso, pele clara, peso
🏋🏼‍♂	esporte, força, homem, homem levantando peso, homem levantando peso: pele morena clara, levantamento de peso, pele morena clara, peso
🏋🏽‍♂	esporte, força, homem, homem levantando peso, homem levantando peso: pele morena, levantamento de peso, pele morena, peso
🏋🏾‍♂	esporte, força, homem, homem levantando peso, homem levantando peso: pele morena escura, levantamento de peso, pele morena escura, peso
🏋🏿‍♂	esporte, força, homem, homem levantando peso, homem levantando peso: pele escura, levantamento de peso, pele escura, peso
🏋🏻‍♀	esporte, força, levantamento de peso, mulher, mulher levantando peso, mulher levantando peso: pele clara, pele clara, peso
🏋🏼‍♀	esporte, força, levantamento de peso, mulher, mulher levantando peso, mulher levantando peso: pele morena clara, pele morena clara, peso
🏋🏽‍♀	esporte, força, levantamento de peso, mulher, mulher levantando peso, mulher levantando peso: pele morena, pele morena, peso
🏋🏾‍♀	esporte, força, levantamento de peso, mulher, mulher levantando peso, mulher levantando peso: pele morena escura, pele morena escura, peso
🏋🏿‍♀	esporte, força, levantamento de peso, mulher, mulher levantando peso, mulher levantando peso: pele escura, pele escura, peso
🚴🏻	bicicleta, ciclista, ciclista: pele clara, pele clara
🚴🏼	bicicleta, ciclista, ciclista: pele morena clara, pele morena clara
🚴🏽	bicicleta, ciclista, ciclista: pele morena, pele morena
🚴🏾	bicicleta, ciclista, ciclista: pele morena escura, pele morena escura
🚴🏿	bicicleta, ciclista, ciclista: pele escura, pele escura
🚴🏻‍♂	bicicleta, esporte, homem, homem ciclista, homem ciclista: pele clara, passeio, pele clara
🚴🏼‍♂	bicicleta, esporte, homem, homem ciclista, homem ciclista: pele morena clara, passeio, pele morena clara
🚴🏽‍♂	bicicleta, esporte, homem, homem ciclista, homem ciclista: pele morena, passeio, pele morena
🚴🏾‍♂	bicicleta, esporte, homem, homem ciclista, homem ciclista: pele morena escura, passeio, pele morena escura
🚴🏿‍♂	bicicleta, esporte, homem, homem ciclista, homem ciclista: pele escura, passeio, pele escura
🚴🏻‍♀	bicicleta, esporte, mulher, mulher ciclista, mulher ciclista: pele clara, passeio, pele clara
🚴🏼‍♀	bicicleta, esporte, mulher, mulher ciclista, mulher ciclista: pele morena clara, passeio, pele morena clara
🚴🏽‍♀	bicicleta, esporte, mulher, mulher ciclista, mulher ciclista: pele morena, passeio, pele morena
🚴🏾‍♀	bicicleta, esporte, mulher, mulher ciclista, mulher ciclista: pele morena escura, passeio, pele morena escura
🚴🏿‍♀	bicicleta, esporte, mulher, mulher ciclista, mulher ciclista: pele escura, passeio, pele escura
🚵🏻	bicicleta, ciclista, ciclista das montanhas, ciclista das montanhas: pele clara, montanha, pele clara
🚵🏼	bicicleta, ciclista, ciclista das montanhas, ciclista das montanhas: pele morena clara, montanha, pele morena clara
🚵🏽	bicicleta, ciclista, ciclista das montanhas, ciclista das montanhas: pele morena, montanha, pele morena
🚵🏾	bicicleta, ciclista, ciclista das montanhas, ciclista das montanhas: pele morena escura, montanha, pele morena escura
🚵🏿	bicicleta, ciclista, ciclista das montanhas, ciclista das montanhas: pele escura, montanha, pele escura
🚵🏻‍♂	ciclista, esporte, homem, homem fazendo mountain bike, homem fazendo mountain bike: pele clara, montanha, pele clara
🚵🏼‍♂	ciclista, esporte, homem, homem fazendo mountain bike, homem fazendo mountain bike: pele morena clara, montanha, pele morena clara
🚵🏽‍♂	ciclista, esporte, homem, homem fazendo mountain bike, homem fazendo mountain bike: pele morena, montanha, pele morena
🚵🏾‍♂	ciclista, esporte, homem, homem fazendo mountain bike, homem fazendo mountain bike: pele morena escura, montanha, pele morena escura
🚵🏿‍♂	ciclista, esporte, homem, homem fazendo mountain bike, homem fazendo mountain bike: pele escura, montanha, pele escura
🚵🏻‍♀	ciclista, esporte, montanha, mulher, mulher fazendo mountain bike, mulher fazendo mountain bike: pele clara, pele clara
🚵🏼‍♀	ciclista, esporte, montanha, mulher, mulher fazendo mountain bike, mulher fazendo mountain bike: pele morena clara, pele morena clara
🚵🏽‍♀	ciclista, esporte, montanha, mulher, mulher fazendo mountain bike, mulher fazendo mountain bike: pele morena, pele morena
🚵🏾‍♀	ciclista, esporte, montanha, mulher, mulher fazendo mountain bike, mulher fazendo mountain bike: pele morena escura, pele morena escura
🚵🏿‍♀	ciclista, esporte, montanha, mulher, mulher fazendo mountain bike, mulher fazendo mountain bike: pele escura, pele escura
🤸🏻	esporte, estrela, estrela: pele clara, ginástica, pele clara, pessoa
🤸🏼	esporte, estrela, estrela: pele morena clara, ginástica, pele morena clara, pessoa
🤸🏽	esporte, estrela, estrela: pele morena, ginástica, pele morena, pessoa
🤸🏾	esporte, estrela, estrela: pele morena escura, ginástica, pele morena escura, pessoa
🤸🏿	esporte, estrela, estrela: pele escura, ginástica, pele escura, pessoa
🤸🏻‍♂	esporte, estrela, ginástica, homem, homem fazendo estrela, homem fazendo estrela: pele clara, pele clara
🤸🏼‍♂	esporte, estrela, ginástica, homem, homem fazendo estrela, homem fazendo estrela: pele morena clara, pele morena clara
🤸🏽‍♂	esporte, estrela, ginástica, homem, homem fazendo estrela, homem fazendo estrela: pele morena, pele morena
🤸🏾‍♂	esporte, estrela, ginástica, homem, homem fazendo estrela, homem fazendo estrela: pele morena escura, pele morena escura
🤸🏿‍♂	esporte, estrela, ginástica, homem, homem fazendo estrela, homem fazendo estrela: pele escura, pele escura
🤸🏻‍♀	esporte, estrela, ginástica, mulher, mulher fazendo estrela, mulher fazendo estrela: pele clara, pele clara
🤸🏼‍♀	esporte, estrela, ginástica, mulher, mulher fazendo estrela, mulher fazendo estrela: pele morena clara, pele morena clara
🤸🏽‍♀	esporte, estrela, ginástica, mulher, mulher fazendo estrela, mulher fazendo estrela: pele morena, pele morena
🤸🏾‍♀	esporte, estrela, ginástica, mulher, mulher fazendo estrela, mulher fazendo estrela: pele morena escura, pele morena escura
🤸🏿‍♀	esporte, estrela, ginástica, mulher, mulher fazendo estrela, mulher fazendo estrela: pele escura, pele escura
🤽🏻	aquático, esporte, pele clara, pessoa, polo, polo aquático: pele clara
🤽🏼	aquático, esporte, pele morena clara, pessoa, polo, polo aquático: pele morena clara
🤽🏽	aquático, esporte, pele morena, pessoa, polo, polo aquático: pele morena
🤽🏾	aquático, esporte, pele morena escura, pessoa, polo, polo aquático: pele morena escura
🤽🏿	aquático, esporte, pele escura, pessoa, polo, polo aquático: pele escura
🤽🏻‍♂	esporte, homem, jogador de polo aquático, jogador de polo aquático: pele clara, pele clara, piscina, polo
🤽🏼‍♂	esporte, homem, jogador de polo aquático, jogador de polo aquático: pele morena clara, pele morena clara, piscina, polo
🤽🏽‍♂	esporte, homem, jogador de polo aquático, jogador de polo aquático: pele morena, pele morena, piscina, polo
🤽🏾‍♂	esporte, homem, jogador de polo aquático, jogador de polo aquático: pele morena escura, pele morena escura, piscina, polo
🤽🏿‍♂	esporte, homem, jogador de polo aquático, jogador de polo aquático: pele escura, pele escura, piscina, polo
🤽🏻‍♀	esporte, jogadora de polo aquático, jogadora de polo aquático: pele clara, mulher, pele clara, piscina, polo
🤽🏼‍♀	esporte, jogadora de polo aquático, jogadora de polo aquático: pele morena clara, mulher, pele morena clara, piscina, polo
🤽🏽‍♀	esporte, jogadora de polo aquático, jogadora de polo aquático: pele morena, mulher, pele morena, piscina, polo
🤽🏾‍♀	esporte, jogadora de polo aquático, jogadora de polo aquático: pele morena escura, mulher, pele morena escura, piscina, polo
🤽🏿‍♀	esporte, jogadora de polo aquático, jogadora de polo aquático: pele escura, mulher, pele escura, piscina, polo
🤾🏻	bola, esporte, handebol, handebol: pele clara, pele clara, pessoa
🤾🏼	bola, esporte, handebol, handebol: pele morena clara, pele morena clara, pessoa
🤾🏽	bola, esporte, handebol, handebol: pele morena, pele morena, pessoa
🤾🏾	bola, esporte, handebol, handebol: pele morena escura, pele morena escura, pessoa
🤾🏿	bola, esporte, handebol, handebol: pele escura, pele escura, pessoa
🤾🏻‍♂	bola, esporte, handebol, homem, jogador de handebol, jogador de handebol: pele clara, pele clara, quadra
🤾🏼‍♂	bola, esporte, handebol, homem, jogador de handebol, jogador de handebol: pele morena clara, pele morena clara, quadra
🤾🏽‍♂	bola, esporte, handebol, homem, jogador de handebol, jogador de handebol: pele morena, pele morena, quadra
🤾🏾‍♂	bola, esporte, handebol, homem, jogador de handebol, jogador de handebol: pele morena escura, pele morena escura, quadra
🤾🏿‍♂	bola, esporte, handebol, homem, jogador de handebol, jogador de handebol: pele escura, pele escura, quadra
🤾🏻‍♀	bola, esporte, handebol, jogadora de handebol, jogadora de handebol: pele clara, mulher, pele clara, quadra
🤾🏼‍♀	bola, esporte, handebol, jogadora de handebol, jogadora de handebol: pele morena clara, mulher, pele morena clara, quadra
🤾🏽‍♀	bola, esporte, handebol, jogadora de handebol, jogadora de handebol: pele morena, mulher, pele morena, quadra
